  0.310000     6.06919     0.00000
  0.360000     6.98691     0.00000
  0.400000     7.46666     0.00000
  0.440000     8.16361     0.00000
  0.480000     8.47738     0.00000
  0.520000     8.75656     0.00000
  0.560000     9.11038     0.00000
  0.590000     9.45976     0.00000
  0.640000     9.69915     0.00000
  0.310000  12229.09161     0.00000
  0.360000  12225.89235     0.00000
  0.400000  11982.82165     0.00000
  0.440000  12835.42047     0.00000
  0.480000  12870.28980     0.00000
  0.520000  12843.54478     0.00000
  0.560000  13776.08987     0.00000
  0.590000  14661.62438     0.00000
  0.640000  14550.32134     0.00000
