   0.31000    6.31838    0.00000
   0.36000    6.85731    0.00000
   0.40000    7.59091    0.00000
   0.44000    7.99577    0.00000
   0.48000    8.49265    0.00000
   0.52000    8.80561    0.00000
   0.56000    9.23061    0.00000
   0.59000    9.64878    0.00000
   0.64000   10.42963    0.00000
   0.31000 12137.34492    0.00000
   0.36000 11874.39911    0.00000
   0.40000 12476.27098    0.00000
   0.44000 12870.76606    0.00000
   0.48000 12902.14577    0.00000
   0.52000 13290.74537    0.00000
   0.56000 13651.03236    0.00000
   0.59000 15138.63169    0.00000
   0.64000 15293.02182    0.00000
