   0.31000    6.33457    0.00000
   0.36000    6.94883    0.00000
   0.40000    7.52435    0.00000
   0.44000    7.94322    0.00000
   0.48000    8.34132    0.00000
   0.52000    8.60494    0.00000
   0.56000    8.90415    0.00000
   0.59000    9.15950    0.00000
   0.64000    9.24418    0.00000
   0.31000 12622.90825    0.00000
   0.36000 13198.59784    0.00000
   0.40000 13758.01143    0.00000
   0.44000 13002.10082    0.00000
   0.48000 13356.09093    0.00000
   0.52000 12843.07864    0.00000
   0.56000 13196.53652    0.00000
   0.59000 13158.69972    0.00000
   0.64000 13634.13512    0.00000
