   0.31000    6.55256    0.00000
   0.36000    7.36913    0.00000
   0.40000    7.72918    0.00000
   0.44000    8.19679    0.00000
   0.48000    8.54971    0.00000
   0.52000    8.79738    0.00000
   0.56000    9.12844    0.00000
   0.59000    9.28701    0.00000
   0.64000    9.77236    0.00000
   0.31000 12252.24004    0.00000
   0.36000 13091.24627    0.00000
   0.40000 12293.43966    0.00000
   0.44000 12531.59933    0.00000
   0.48000 13306.31396    0.00000
   0.52000 13558.26761    0.00000
   0.56000 13955.46393    0.00000
   0.59000 13578.61894    0.00000
   0.64000 13585.17915    0.00000
