   0.31000    6.37576    0.00000
   0.36000    7.05864    0.00000
   0.40000    7.36440    0.00000
   0.44000    8.09001    0.00000
   0.48000    8.51067    0.00000
   0.52000    8.64818    0.00000
   0.56000    9.12420    0.00000
   0.59000    9.20770    0.00000
   0.64000    9.89756    0.00000
   0.31000 11205.62601    0.00000
   0.36000 12405.12326    0.00000
   0.40000 12183.81309    0.00000
   0.44000 12640.33868    0.00000
   0.48000 13003.53388    0.00000
   0.52000 11899.55149    0.00000
   0.56000 12977.27227    0.00000
   0.59000 13781.92075    0.00000
   0.64000 14882.20704    0.00000
