   0.31000    6.46623    0.00000
   0.36000    7.10859    0.00000
   0.40000    7.61441    0.00000
   0.44000    8.06422    0.00000
   0.48000    8.50846    0.00000
   0.52000    8.92931    0.00000
   0.56000    9.13868    0.00000
   0.59000    9.42804    0.00000
   0.64000    9.41550    0.00000
   0.31000 12697.58216    0.00000
   0.36000 12749.32529    0.00000
   0.40000 12834.43083    0.00000
   0.44000 12817.93669    0.00000
   0.48000 12783.27559    0.00000
   0.52000 11827.09171    0.00000
   0.56000 12411.43982    0.00000
   0.59000 14808.51221    0.00000
   0.64000 15569.27704    0.00000
