   0.31000    6.32953    0.00000
   0.36000    6.94709    0.00000
   0.40000    7.40407    0.00000
   0.44000    8.03686    0.00000
   0.48000    8.40213    0.00000
   0.52000    8.88820    0.00000
   0.56000    9.28933    0.00000
   0.59000    9.86840    0.00000
   0.64000   10.09343    0.00000
   0.31000 12277.00300    0.00000
   0.36000 13111.59816    0.00000
   0.40000 13277.71790    0.00000
   0.44000 12855.04510    0.00000
   0.48000 13489.59211    0.00000
   0.52000 13357.50937    0.00000
   0.56000 14505.50180    0.00000
   0.59000 16108.65352    0.00000
   0.64000 15323.99270    0.00000
