  0.310000     6.22439     0.00000
  0.360000     7.04647     0.00000
  0.400000     7.44197     0.00000
  0.440000     8.05270     0.00000
  0.480000     8.61777     0.00000
  0.520000     9.06282     0.00000
  0.560000     9.37714     0.00000
  0.590000     9.52384     0.00000
  0.640000     9.79825     0.00000
  0.310000  11611.74463     0.00000
  0.360000  11843.36741     0.00000
  0.400000  11537.67357     0.00000
  0.440000  12560.90540     0.00000
  0.480000  13161.15465     0.00000
  0.520000  14453.18251     0.00000
  0.560000  15077.91433     0.00000
  0.590000  14745.05443     0.00000
  0.640000  15858.87044     0.00000
