   0.31000    6.47540    0.00000
   0.36000    6.56872    0.00000
   0.40000    7.08616    0.00000
   0.44000    7.82033    0.00000
   0.48000    8.65041    0.00000
   0.52000    9.17016    0.00000
   0.56000    9.34776    0.00000
   0.59000    9.59509    0.00000
   0.64000    9.77321    0.00000
   0.31000 11550.69934    0.00000
   0.36000 9846.19395    0.00000
   0.40000 11153.41747    0.00000
   0.44000 12267.90188    0.00000
   0.48000 13753.84404    0.00000
   0.52000 15380.88583    0.00000
   0.56000 15147.20757    0.00000
   0.59000 14881.56451    0.00000
   0.64000 14946.14847    0.00000
