   0.31000    6.30428    0.00000
   0.36000    7.10066    0.00000
   0.40000    7.58022    0.00000
   0.44000    7.94330    0.00000
   0.48000    8.33552    0.00000
   0.52000    8.68050    0.00000
   0.56000    8.98344    0.00000
   0.59000    9.12958    0.00000
   0.64000    9.09504    0.00000
   0.31000 12398.07365    0.00000
   0.36000 12578.87310    0.00000
   0.40000 12281.39867    0.00000
   0.44000 12874.75586    0.00000
   0.48000 13293.17851    0.00000
   0.52000 12969.59393    0.00000
   0.56000 13151.91194    0.00000
   0.59000 13226.15638    0.00000
   0.64000 13482.09701    0.00000
