   0.31000    6.57170    0.00000
   0.36000    7.01472    0.00000
   0.40000    7.56989    0.00000
   0.44000    7.97286    0.00000
   0.48000    8.40976    0.00000
   0.52000    8.72405    0.00000
   0.56000    9.03126    0.00000
   0.59000    9.05271    0.00000
   0.64000    8.88862    0.00000
   0.31000 11767.26074    0.00000
   0.36000 11690.87151    0.00000
   0.40000 12957.13147    0.00000
   0.44000 12916.96343    0.00000
   0.48000 13211.80244    0.00000
   0.52000 13996.99915    0.00000
   0.56000 14184.04788    0.00000
   0.59000 14175.60465    0.00000
   0.64000 13881.90909    0.00000
