   0.31000    6.63656    0.00000
   0.36000    7.39581    0.00000
   0.40000    7.77029    0.00000
   0.44000    7.95450    0.00000
   0.48000    8.61358    0.00000
   0.52000    9.01980    0.00000
   0.56000    9.30090    0.00000
   0.59000    9.55578    0.00000
   0.64000   10.04442    0.00000
   0.31000 13284.34430    0.00000
   0.36000 13771.01658    0.00000
   0.40000 13715.28464    0.00000
   0.44000 12913.11377    0.00000
   0.48000 13528.96320    0.00000
   0.52000 12946.32089    0.00000
   0.56000 13583.69232    0.00000
   0.59000 14631.57012    0.00000
   0.64000 14747.21650    0.00000
