  0.310000     6.45923     0.00000
  0.360000     7.14838     0.00000
  0.400000     7.22078     0.00000
  0.440000     7.87324     0.00000
  0.480000     8.29243     0.00000
  0.520000     8.67122     0.00000
  0.560000     9.09467     0.00000
  0.590000     9.43458     0.00000
  0.640000     9.51254     0.00000
  0.310000  11527.28528     0.00000
  0.360000  12351.98833     0.00000
  0.400000  12385.59628     0.00000
  0.440000  12626.74596     0.00000
  0.480000  12691.96739     0.00000
  0.520000  11869.47327     0.00000
  0.560000  11938.34060     0.00000
  0.590000  13788.69801     0.00000
  0.640000  15275.43400     0.00000
