   0.31000    6.73574    0.00000
   0.36000    7.22640    0.00000
   0.40000    7.79588    0.00000
   0.44000    7.96716    0.00000
   0.48000    8.41814    0.00000
   0.52000    8.85606    0.00000
   0.56000    9.29048    0.00000
   0.59000    9.43761    0.00000
   0.64000    9.92506    0.00000
   0.31000 13304.40976    0.00000
   0.36000 12748.32955    0.00000
   0.40000 12759.94803    0.00000
   0.44000 13391.26973    0.00000
   0.48000 13307.37682    0.00000
   0.52000 14602.18763    0.00000
   0.56000 14496.22658    0.00000
   0.59000 14374.65505    0.00000
   0.64000 14151.94706    0.00000
