   0.31000    6.49396    0.00000
   0.36000    7.04090    0.00000
   0.40000    7.66013    0.00000
   0.44000    8.11050    0.00000
   0.48000    8.56401    0.00000
   0.52000    9.16231    0.00000
   0.56000    9.37688    0.00000
   0.59000    9.58158    0.00000
   0.64000    9.60883    0.00000
   0.31000 11610.37947    0.00000
   0.36000 11910.62649    0.00000
   0.40000 12562.89180    0.00000
   0.44000 13038.87673    0.00000
   0.48000 13009.66400    0.00000
   0.52000 13901.24195    0.00000
   0.56000 14295.70112    0.00000
   0.59000 13892.30863    0.00000
   0.64000 14324.81197    0.00000
