   0.31000    7.17042    0.00000
   0.36000    7.59624    0.00000
   0.40000    7.68977    0.00000
   0.44000    7.95550    0.00000
   0.48000    8.47316    0.00000
   0.52000    8.54725    0.00000
   0.56000    8.85184    0.00000
   0.59000    9.07556    0.00000
   0.64000    9.47227    0.00000
   0.31000 13273.05145    0.00000
   0.36000 14069.81666    0.00000
   0.40000 13051.87922    0.00000
   0.44000 12829.78661    0.00000
   0.48000 13592.64237    0.00000
   0.52000 12243.15817    0.00000
   0.56000 13056.11591    0.00000
   0.59000 13143.79193    0.00000
   0.64000 14107.50614    0.00000
