   0.31000    6.59664    0.00000
   0.36000    7.24986    0.00000
   0.40000    7.59463    0.00000
   0.44000    8.20569    0.00000
   0.48000    8.57832    0.00000
   0.52000    8.87199    0.00000
   0.56000    9.15145    0.00000
   0.59000    9.20661    0.00000
   0.64000    9.49435    0.00000
   0.31000 12754.18329    0.00000
   0.36000 12432.42839    0.00000
   0.40000 12451.69754    0.00000
   0.44000 13193.40077    0.00000
   0.48000 13964.40374    0.00000
   0.52000 14043.54939    0.00000
   0.56000 14244.46650    0.00000
   0.59000 13249.50124    0.00000
   0.64000 13213.87551    0.00000
