   0.31000    6.43237    0.00000
   0.36000    7.40925    0.00000
   0.40000    7.71187    0.00000
   0.44000    8.31768    0.00000
   0.48000    8.79530    0.00000
   0.52000    9.08759    0.00000
   0.56000    9.34063    0.00000
   0.59000    9.30077    0.00000
   0.64000    9.61317    0.00000
   0.31000 13001.48437    0.00000
   0.36000 13823.93366    0.00000
   0.40000 13453.02922    0.00000
   0.44000 13131.80052    0.00000
   0.48000 13770.40215    0.00000
   0.52000 14258.80413    0.00000
   0.56000 14684.09381    0.00000
   0.59000 14105.12517    0.00000
   0.64000 14643.33451    0.00000
