  0.310000     6.64080     0.00000
  0.360000     7.43206     0.00000
  0.400000     8.12780     0.00000
  0.440000     8.32941     0.00000
  0.480000     8.62338     0.00000
  0.520000     8.86015     0.00000
  0.560000     9.16487     0.00000
  0.590000     9.29313     0.00000
  0.640000     9.83521     0.00000
  0.310000  12680.98572     0.00000
  0.360000  13845.33144     0.00000
  0.400000  13775.72909     0.00000
  0.440000  13671.93636     0.00000
  0.480000  13202.22958     0.00000
  0.520000  13739.29974     0.00000
  0.560000  13783.88369     0.00000
  0.590000  14430.78459     0.00000
  0.640000  15539.99796     0.00000
