   0.31000    6.24904    0.00000
   0.36000    6.93981    0.00000
   0.40000    7.49844    0.00000
   0.44000    7.93935    0.00000
   0.48000    8.38620    0.00000
   0.52000    8.62884    0.00000
   0.56000    9.08033    0.00000
   0.59000    9.42183    0.00000
   0.64000    9.90741    0.00000
   0.31000 11813.30964    0.00000
   0.36000 11634.00045    0.00000
   0.40000 12514.01387    0.00000
   0.44000 12475.37937    0.00000
   0.48000 13039.99976    0.00000
   0.52000 13215.21989    0.00000
   0.56000 14013.09061    0.00000
   0.59000 14415.48234    0.00000
   0.64000 14618.31422    0.00000
