   0.31000    6.45223    0.00000
   0.36000    7.29108    0.00000
   0.40000    7.87341    0.00000
   0.44000    8.05631    0.00000
   0.48000    8.51473    0.00000
   0.52000    8.78020    0.00000
   0.56000    9.46027    0.00000
   0.59000    9.60845    0.00000
   0.64000   10.03738    0.00000
   0.31000 11301.94495    0.00000
   0.36000 12193.43021    0.00000
   0.40000 13222.22941    0.00000
   0.44000 13441.64545    0.00000
   0.48000 13543.41416    0.00000
   0.52000 13441.86750    0.00000
   0.56000 15618.89348    0.00000
   0.59000 15246.18640    0.00000
   0.64000 15945.85780    0.00000
