   0.31000    6.55347    0.00000
   0.36000    7.02608    0.00000
   0.40000    7.37687    0.00000
   0.44000    7.95988    0.00000
   0.48000    8.36163    0.00000
   0.52000    8.84920    0.00000
   0.56000    9.30072    0.00000
   0.59000    9.54977    0.00000
   0.64000   10.31960    0.00000
   0.31000 12374.60410    0.00000
   0.36000 12501.71200    0.00000
   0.40000 12800.10481    0.00000
   0.44000 12331.43391    0.00000
   0.48000 13388.79043    0.00000
   0.52000 14419.85435    0.00000
   0.56000 13959.03054    0.00000
   0.59000 13980.16065    0.00000
   0.64000 15050.99097    0.00000
