   0.31000    5.95205    0.00000
   0.36000    6.72365    0.00000
   0.40000    7.21042    0.00000
   0.44000    7.82191    0.00000
   0.48000    8.39155    0.00000
   0.52000    8.77989    0.00000
   0.56000    9.07393    0.00000
   0.59000    9.29535    0.00000
   0.64000    9.47093    0.00000
   0.31000 11213.82322    0.00000
   0.36000 10751.85383    0.00000
   0.40000 11653.50646    0.00000
   0.44000 13142.56146    0.00000
   0.48000 12862.12593    0.00000
   0.52000 12439.07133    0.00000
   0.56000 13162.00090    0.00000
   0.59000 13715.29214    0.00000
   0.64000 14552.85938    0.00000
