   0.31000    6.34209    0.00000
   0.36000    7.25515    0.00000
   0.40000    7.81503    0.00000
   0.44000    8.03142    0.00000
   0.48000    8.42339    0.00000
   0.52000    8.97237    0.00000
   0.56000    9.47103    0.00000
   0.59000    9.75129    0.00000
   0.64000   10.04116    0.00000
   0.31000 12143.79843    0.00000
   0.36000 13000.11195    0.00000
   0.40000 13495.95302    0.00000
   0.44000 13244.69491    0.00000
   0.48000 12808.85968    0.00000
   0.52000 13068.78365    0.00000
   0.56000 14146.26097    0.00000
   0.59000 15251.09237    0.00000
   0.64000 15314.34981    0.00000
