   0.31000    6.63216    0.00000
   0.36000    7.39145    0.00000
   0.40000    7.78107    0.00000
   0.44000    8.06670    0.00000
   0.48000    8.39446    0.00000
   0.52000    8.61694    0.00000
   0.56000    9.03364    0.00000
   0.59000    9.24355    0.00000
   0.64000    9.52727    0.00000
   0.31000 11068.42019    0.00000
   0.36000 12300.40447    0.00000
   0.40000 13269.86252    0.00000
   0.44000 13026.03040    0.00000
   0.48000 12676.87489    0.00000
   0.52000 12334.67957    0.00000
   0.56000 11791.32587    0.00000
   0.59000 12997.25405    0.00000
   0.64000 13654.19178    0.00000
