   0.31000    6.41530    0.00000
   0.36000    7.15447    0.00000
   0.40000    7.35185    0.00000
   0.44000    7.99082    0.00000
   0.48000    8.54707    0.00000
   0.52000    9.00385    0.00000
   0.56000    9.23166    0.00000
   0.59000    9.42071    0.00000
   0.64000    9.68013    0.00000
   0.31000 11383.31462    0.00000
   0.36000 12218.69334    0.00000
   0.40000 12793.71437    0.00000
   0.44000 12836.34254    0.00000
   0.48000 13972.77577    0.00000
   0.52000 15631.88016    0.00000
   0.56000 13668.27054    0.00000
   0.59000 13290.99930    0.00000
   0.64000 14232.07481    0.00000
