   0.31000    6.54894    0.00000
   0.36000    6.90309    0.00000
   0.40000    7.36085    0.00000
   0.44000    7.93901    0.00000
   0.48000    8.47039    0.00000
   0.52000    8.86443    0.00000
   0.56000    9.17742    0.00000
   0.59000    9.35197    0.00000
   0.64000    9.50219    0.00000
   0.31000 12520.16279    0.00000
   0.36000 12773.21598    0.00000
   0.40000 12582.89786    0.00000
   0.44000 13828.90089    0.00000
   0.48000 14066.61795    0.00000
   0.52000 13658.99477    0.00000
   0.56000 13166.21415    0.00000
   0.59000 14075.97516    0.00000
   0.64000 15078.18159    0.00000
