   0.31000    6.54893    0.00000
   0.36000    7.02227    0.00000
   0.40000    7.32673    0.00000
   0.44000    7.96447    0.00000
   0.48000    8.56678    0.00000
   0.52000    8.81724    0.00000
   0.56000    9.26724    0.00000
   0.59000    9.24075    0.00000
   0.64000    9.68984    0.00000
   0.31000 12059.63117    0.00000
   0.36000 12435.68443    0.00000
   0.40000 12410.98933    0.00000
   0.44000 12759.09173    0.00000
   0.48000 13122.14655    0.00000
   0.52000 13465.84315    0.00000
   0.56000 13747.75775    0.00000
   0.59000 13286.07778    0.00000
   0.64000 14437.03487    0.00000
