   0.31000    6.81970    0.00000
   0.36000    7.23470    0.00000
   0.40000    7.94914    0.00000
   0.44000    8.03345    0.00000
   0.48000    8.34325    0.00000
   0.52000    8.72472    0.00000
   0.56000    9.06975    0.00000
   0.59000    9.26882    0.00000
   0.64000    9.70367    0.00000
   0.31000 12705.30701    0.00000
   0.36000 12744.73916    0.00000
   0.40000 12735.22144    0.00000
   0.44000 13033.59381    0.00000
   0.48000 13106.61023    0.00000
   0.52000 14504.74859    0.00000
   0.56000 13971.72469    0.00000
   0.59000 14172.20504    0.00000
   0.64000 14473.56369    0.00000
