   0.31000    6.69295    0.00000
   0.36000    7.06657    0.00000
   0.40000    7.56312    0.00000
   0.44000    7.98574    0.00000
   0.48000    8.18589    0.00000
   0.52000    8.56314    0.00000
   0.56000    8.85154    0.00000
   0.59000    9.26840    0.00000
   0.64000    9.53113    0.00000
   0.31000 12247.65123    0.00000
   0.36000 11357.95672    0.00000
   0.40000 12331.42198    0.00000
   0.44000 12687.18945    0.00000
   0.48000 12800.00074    0.00000
   0.52000 12810.69155    0.00000
   0.56000 12885.91826    0.00000
   0.59000 14402.89988    0.00000
   0.64000 14538.31009    0.00000
