   0.31000    6.19354    0.00000
   0.36000    7.23814    0.00000
   0.40000    7.51631    0.00000
   0.44000    8.06765    0.00000
   0.48000    8.75905    0.00000
   0.52000    9.17141    0.00000
   0.56000    9.35857    0.00000
   0.59000    9.72420    0.00000
   0.64000    9.80196    0.00000
   0.31000 11084.45920    0.00000
   0.36000 12912.73260    0.00000
   0.40000 12705.98007    0.00000
   0.44000 12602.96859    0.00000
   0.48000 13546.21486    0.00000
   0.52000 14855.26744    0.00000
   0.56000 14478.69935    0.00000
   0.59000 14693.69695    0.00000
   0.64000 14466.48439    0.00000
