   0.31000    6.41136    0.00000
   0.36000    7.12256    0.00000
   0.40000    7.43486    0.00000
   0.44000    7.91593    0.00000
   0.48000    8.39575    0.00000
   0.52000    8.71453    0.00000
   0.56000    9.13166    0.00000
   0.59000    9.37688    0.00000
   0.64000    9.41222    0.00000
   0.31000 12166.70189    0.00000
   0.36000 12449.48324    0.00000
   0.40000 12696.49432    0.00000
   0.44000 13062.54778    0.00000
   0.48000 12850.02906    0.00000
   0.52000 12432.44844    0.00000
   0.56000 13905.56440    0.00000
   0.59000 15347.82527    0.00000
   0.64000 14727.65408    0.00000
