   0.31000    6.54024    0.00000
   0.36000    7.11495    0.00000
   0.40000    7.95124    0.00000
   0.44000    8.11528    0.00000
   0.48000    8.33544    0.00000
   0.52000    8.69959    0.00000
   0.56000    9.08503    0.00000
   0.59000    9.33418    0.00000
   0.64000    9.71682    0.00000
   0.31000 12099.84263    0.00000
   0.36000 11636.26257    0.00000
   0.40000 12724.06540    0.00000
   0.44000 13245.83103    0.00000
   0.48000 13215.54105    0.00000
   0.52000 12503.62870    0.00000
   0.56000 13149.88524    0.00000
   0.59000 13157.71859    0.00000
   0.64000 13199.37260    0.00000
