   0.31000    6.71019    0.00000
   0.36000    7.09560    0.00000
   0.40000    7.41832    0.00000
   0.44000    7.96288    0.00000
   0.48000    8.36992    0.00000
   0.52000    8.75965    0.00000
   0.56000    9.07082    0.00000
   0.59000    9.23171    0.00000
   0.64000    9.63110    0.00000
   0.31000 12535.95416    0.00000
   0.36000 12114.60342    0.00000
   0.40000 12830.83130    0.00000
   0.44000 12474.95885    0.00000
   0.48000 12636.32147    0.00000
   0.52000 12888.05457    0.00000
   0.56000 14044.73407    0.00000
   0.59000 14156.26722    0.00000
   0.64000 13989.09815    0.00000
