   0.31000    6.58134    0.00000
   0.36000    7.18028    0.00000
   0.40000    7.51159    0.00000
   0.44000    7.87494    0.00000
   0.48000    8.28165    0.00000
   0.52000    8.72696    0.00000
   0.56000    9.17791    0.00000
   0.59000    9.46231    0.00000
   0.64000    9.95643    0.00000
   0.31000 12853.09430    0.00000
   0.36000 12577.48375    0.00000
   0.40000 12463.22309    0.00000
   0.44000 12776.94274    0.00000
   0.48000 13311.84132    0.00000
   0.52000 13837.77063    0.00000
   0.56000 13864.82194    0.00000
   0.59000 14524.43242    0.00000
   0.64000 14866.85368    0.00000
