   0.31000    6.77156    0.00000
   0.36000    7.52265    0.00000
   0.40000    7.70565    0.00000
   0.44000    8.22943    0.00000
   0.48000    8.49435    0.00000
   0.52000    8.79787    0.00000
   0.56000    9.36515    0.00000
   0.59000    9.46311    0.00000
   0.64000    9.89690    0.00000
   0.31000 12669.53780    0.00000
   0.36000 13136.66706    0.00000
   0.40000 12786.80467    0.00000
   0.44000 13618.17262    0.00000
   0.48000 13768.96034    0.00000
   0.52000 14235.47698    0.00000
   0.56000 14702.70311    0.00000
   0.59000 13689.36995    0.00000
   0.64000 14000.26412    0.00000
