   0.31000    6.04668    0.00000
   0.36000    6.39421    0.00000
   0.40000    6.90588    0.00000
   0.44000    7.74490    0.00000
   0.48000    8.29382    0.00000
   0.52000    8.87558    0.00000
   0.56000    9.28421    0.00000
   0.59000    9.39646    0.00000
   0.64000    9.96599    0.00000
   0.31000 11578.87086    0.00000
   0.36000 11223.85005    0.00000
   0.40000 11222.15479    0.00000
   0.44000 12055.80490    0.00000
   0.48000 12593.73140    0.00000
   0.52000 13659.77709    0.00000
   0.56000 13726.75635    0.00000
   0.59000 13720.43842    0.00000
   0.64000 15354.56087    0.00000
