   0.31000    6.49914    0.00000
   0.36000    7.08315    0.00000
   0.40000    7.32594    0.00000
   0.44000    7.70355    0.00000
   0.48000    8.21926    0.00000
   0.52000    8.56980    0.00000
   0.56000    8.98439    0.00000
   0.59000    9.09331    0.00000
   0.64000    9.26176    0.00000
   0.31000 11569.06504    0.00000
   0.36000 11903.73766    0.00000
   0.40000 12238.61315    0.00000
   0.44000 12502.79644    0.00000
   0.48000 13107.51792    0.00000
   0.52000 14171.50449    0.00000
   0.56000 13019.52044    0.00000
   0.59000 13683.09034    0.00000
   0.64000 14368.12399    0.00000
