  0.310000     6.59584     0.00000
  0.360000     7.40116     0.00000
  0.400000     7.55882     0.00000
  0.440000     8.17073     0.00000
  0.480000     8.63883     0.00000
  0.520000     9.05816     0.00000
  0.560000     9.39414     0.00000
  0.590000     9.58376     0.00000
  0.640000     9.74746     0.00000
  0.310000  12541.14285     0.00000
  0.360000  12778.06267     0.00000
  0.400000  12137.47132     0.00000
  0.440000  13121.95082     0.00000
  0.480000  13403.78853     0.00000
  0.520000  14172.23099     0.00000
  0.560000  14331.90530     0.00000
  0.590000  14395.02591     0.00000
  0.640000  15332.89386     0.00000
