   0.31000    6.44565    0.00000
   0.36000    7.16577    0.00000
   0.40000    7.79012    0.00000
   0.44000    8.03690    0.00000
   0.48000    8.49919    0.00000
   0.52000    8.58497    0.00000
   0.56000    8.92867    0.00000
   0.59000    9.20998    0.00000
   0.64000    9.23066    0.00000
   0.31000 11706.57399    0.00000
   0.36000 12151.52983    0.00000
   0.40000 11804.63802    0.00000
   0.44000 12652.21055    0.00000
   0.48000 13069.57625    0.00000
   0.52000 12451.64906    0.00000
   0.56000 12627.17335    0.00000
   0.59000 14114.52491    0.00000
   0.64000 15361.72478    0.00000
