   0.31000    6.91712    0.00000
   0.36000    7.05632    0.00000
   0.40000    7.18527    0.00000
   0.44000    7.64612    0.00000
   0.48000    8.30567    0.00000
   0.52000    8.68401    0.00000
   0.56000    9.05600    0.00000
   0.59000    9.05282    0.00000
   0.64000    9.37152    0.00000
   0.31000 12022.93530    0.00000
   0.36000 10975.35410    0.00000
   0.40000 12237.41208    0.00000
   0.44000 12391.55510    0.00000
   0.48000 13362.90879    0.00000
   0.52000 14222.91895    0.00000
   0.56000 14805.03082    0.00000
   0.59000 13946.21771    0.00000
   0.64000 14990.09247    0.00000
