   0.31000    6.60024    0.00000
   0.36000    7.21264    0.00000
   0.40000    7.73405    0.00000
   0.44000    8.16962    0.00000
   0.48000    8.59244    0.00000
   0.52000    9.07264    0.00000
   0.56000    9.42558    0.00000
   0.59000    9.46397    0.00000
   0.64000   10.19340    0.00000
   0.31000 12683.67606    0.00000
   0.36000 12079.27147    0.00000
   0.40000 13143.17283    0.00000
   0.44000 13282.87117    0.00000
   0.48000 13394.23162    0.00000
   0.52000 14562.91874    0.00000
   0.56000 15109.63999    0.00000
   0.59000 14358.12961    0.00000
   0.64000 15619.26430    0.00000
