   0.31000    6.28246    0.00000
   0.36000    6.88487    0.00000
   0.40000    7.59691    0.00000
   0.44000    8.09921    0.00000
   0.48000    8.56291    0.00000
   0.52000    9.00948    0.00000
   0.56000    9.21106    0.00000
   0.59000    9.28490    0.00000
   0.64000    9.54094    0.00000
   0.31000 11245.64285    0.00000
   0.36000 11275.58350    0.00000
   0.40000 12310.34033    0.00000
   0.44000 12800.14515    0.00000
   0.48000 12659.42127    0.00000
   0.52000 13442.35287    0.00000
   0.56000 13965.89018    0.00000
   0.59000 14084.97892    0.00000
   0.64000 14251.61340    0.00000
