  0.310000     6.47169     0.00000
  0.360000     6.99312     0.00000
  0.400000     7.35369     0.00000
  0.440000     8.08611     0.00000
  0.480000     8.65466     0.00000
  0.520000     9.20951     0.00000
  0.560000     9.52982     0.00000
  0.590000     9.65656     0.00000
  0.640000     9.99315     0.00000
  0.310000  12785.64851     0.00000
  0.360000  12605.97699     0.00000
  0.400000  11953.75408     0.00000
  0.440000  12767.32038     0.00000
  0.480000  13024.75175     0.00000
  0.520000  14548.23775     0.00000
  0.560000  15374.93457     0.00000
  0.590000  15650.89545     0.00000
  0.640000  15657.19455     0.00000
