   0.31000    6.83209    0.00000
   0.36000    7.24738    0.00000
   0.40000    7.36458    0.00000
   0.44000    7.90474    0.00000
   0.48000    8.27401    0.00000
   0.52000    8.72245    0.00000
   0.56000    9.27813    0.00000
   0.59000    9.33669    0.00000
   0.64000    9.35883    0.00000
   0.31000 12006.69828    0.00000
   0.36000 11862.72686    0.00000
   0.40000 12053.69840    0.00000
   0.44000 12419.69749    0.00000
   0.48000 13051.35083    0.00000
   0.52000 14129.13310    0.00000
   0.56000 15258.72474    0.00000
   0.59000 15100.76581    0.00000
   0.64000 14108.03363    0.00000
