   0.31000    6.66216    0.00000
   0.36000    7.01601    0.00000
   0.40000    7.56091    0.00000
   0.44000    8.06180    0.00000
   0.48000    8.42216    0.00000
   0.52000    8.96172    0.00000
   0.56000    9.18047    0.00000
   0.59000    9.05818    0.00000
   0.64000    9.11393    0.00000
   0.31000 12382.31611    0.00000
   0.36000 12792.37968    0.00000
   0.40000 12665.24794    0.00000
   0.44000 12931.53146    0.00000
   0.48000 13447.23423    0.00000
   0.52000 14081.09585    0.00000
   0.56000 15409.80561    0.00000
   0.59000 13385.58035    0.00000
   0.64000 14127.28174    0.00000
