   0.31000    6.32930    0.00000
   0.36000    7.13714    0.00000
   0.40000    7.60224    0.00000
   0.44000    8.17109    0.00000
   0.48000    8.68685    0.00000
   0.52000    9.01705    0.00000
   0.56000    9.19370    0.00000
   0.59000    9.35406    0.00000
   0.64000    9.81037    0.00000
   0.31000 11927.00611    0.00000
   0.36000 12130.02347    0.00000
   0.40000 12625.67016    0.00000
   0.44000 13059.87211    0.00000
   0.48000 13496.42765    0.00000
   0.52000 14821.27581    0.00000
   0.56000 14279.45279    0.00000
   0.59000 13833.83824    0.00000
   0.64000 14539.46025    0.00000
