   0.31000    6.40496    0.00000
   0.36000    7.12225    0.00000
   0.40000    7.64547    0.00000
   0.44000    7.99507    0.00000
   0.48000    8.38572    0.00000
   0.52000    8.96123    0.00000
   0.56000    9.38010    0.00000
   0.59000    9.68593    0.00000
   0.64000   10.00208    0.00000
   0.31000 12257.85721    0.00000
   0.36000 13290.62742    0.00000
   0.40000 13220.18653    0.00000
   0.44000 12910.46610    0.00000
   0.48000 12586.67769    0.00000
   0.52000 11956.10585    0.00000
   0.56000 14107.06527    0.00000
   0.59000 15118.80815    0.00000
   0.64000 14959.97773    0.00000
