   0.31000    6.22906    0.00000
   0.36000    6.96423    0.00000
   0.40000    7.29569    0.00000
   0.44000    7.93135    0.00000
   0.48000    8.29484    0.00000
   0.52000    8.80334    0.00000
   0.56000    9.14410    0.00000
   0.59000    9.41172    0.00000
   0.64000    9.49536    0.00000
   0.31000 10762.45567    0.00000
   0.36000 10616.67854    0.00000
   0.40000 11626.83609    0.00000
   0.44000 12534.52803    0.00000
   0.48000 12369.05881    0.00000
   0.52000 12696.57973    0.00000
   0.56000 13538.82512    0.00000
   0.59000 14431.45843    0.00000
   0.64000 14726.18696    0.00000
