  0.310000     6.40495     0.00000
  0.360000     7.15561     0.00000
  0.400000     7.73300     0.00000
  0.440000     7.99547     0.00000
  0.480000     8.39066     0.00000
  0.520000     8.65855     0.00000
  0.560000     9.27092     0.00000
  0.590000     9.53124     0.00000
  0.640000    10.57008     0.00000
  0.310000  12640.43779     0.00000
  0.360000  13215.94174     0.00000
  0.400000  13843.53012     0.00000
  0.440000  13088.90841     0.00000
  0.480000  13018.89327     0.00000
  0.520000  12677.19490     0.00000
  0.560000  13965.65605     0.00000
  0.590000  14234.34580     0.00000
  0.640000  15014.93441     0.00000
