   0.31000    6.22222    0.00000
   0.36000    6.88409    0.00000
   0.40000    7.49657    0.00000
   0.44000    8.17993    0.00000
   0.48000    8.51222    0.00000
   0.52000    9.03111    0.00000
   0.56000    9.19133    0.00000
   0.59000    9.40667    0.00000
   0.64000    9.46487    0.00000
   0.31000 10884.40512    0.00000
   0.36000 12380.61146    0.00000
   0.40000 12663.99538    0.00000
   0.44000 13103.50192    0.00000
   0.48000 12948.85723    0.00000
   0.52000 13741.29989    0.00000
   0.56000 13999.26778    0.00000
   0.59000 13698.06764    0.00000
   0.64000 13707.44695    0.00000
