  0.310000     6.75445     0.00000
  0.360000     7.23736     0.00000
  0.400000     7.49001     0.00000
  0.440000     7.93035     0.00000
  0.480000     8.25987     0.00000
  0.520000     8.49198     0.00000
  0.560000     8.91759     0.00000
  0.590000     9.13957     0.00000
  0.640000     9.91651     0.00000
  0.310000  13563.07820     0.00000
  0.360000  13203.94069     0.00000
  0.400000  13207.13111     0.00000
  0.440000  12356.65568     0.00000
  0.480000  12802.91898     0.00000
  0.520000  12064.52853     0.00000
  0.560000  12801.07353     0.00000
  0.590000  13090.53957     0.00000
  0.640000  15146.82538     0.00000
