   0.31000    6.52049    0.00000
   0.36000    6.79199    0.00000
   0.40000    7.46327    0.00000
   0.44000    7.90095    0.00000
   0.48000    8.39243    0.00000
   0.52000    8.71806    0.00000
   0.56000    8.92357    0.00000
   0.59000    9.18146    0.00000
   0.64000    9.47832    0.00000
   0.31000 11431.25294    0.00000
   0.36000 11131.67902    0.00000
   0.40000 12526.88681    0.00000
   0.44000 13012.24414    0.00000
   0.48000 13677.81605    0.00000
   0.52000 15070.04347    0.00000
   0.56000 13323.59865    0.00000
   0.59000 13628.46820    0.00000
   0.64000 13471.19213    0.00000
