   0.31000    6.59693    0.00000
   0.36000    7.27111    0.00000
   0.40000    7.34766    0.00000
   0.44000    7.92428    0.00000
   0.48000    8.43305    0.00000
   0.52000    8.71151    0.00000
   0.56000    9.05939    0.00000
   0.59000    9.14629    0.00000
   0.64000    9.48350    0.00000
   0.31000 11751.48048    0.00000
   0.36000 11371.36395    0.00000
   0.40000 11581.98251    0.00000
   0.44000 12374.54959    0.00000
   0.48000 12961.22006    0.00000
   0.52000 13208.19149    0.00000
   0.56000 13572.10394    0.00000
   0.59000 13775.22913    0.00000
   0.64000 14688.19522    0.00000
