   0.31000    6.46441    0.00000
   0.36000    7.17303    0.00000
   0.40000    7.63070    0.00000
   0.44000    7.77943    0.00000
   0.48000    8.15788    0.00000
   0.52000    8.46424    0.00000
   0.56000    8.89613    0.00000
   0.59000    9.10418    0.00000
   0.64000    9.22058    0.00000
   0.31000 12129.01810    0.00000
   0.36000 13091.66319    0.00000
   0.40000 12549.38001    0.00000
   0.44000 12620.41072    0.00000
   0.48000 12472.01885    0.00000
   0.52000 12541.07316    0.00000
   0.56000 13987.61957    0.00000
   0.59000 13740.56372    0.00000
   0.64000 13727.71215    0.00000
