   0.31000    5.97420    0.00000
   0.36000    6.71011    0.00000
   0.40000    7.36593    0.00000
   0.44000    7.90132    0.00000
   0.48000    8.54450    0.00000
   0.52000    8.91004    0.00000
   0.56000    9.07492    0.00000
   0.59000    8.98225    0.00000
   0.64000    9.35402    0.00000
   0.31000 11160.38948    0.00000
   0.36000 11807.15481    0.00000
   0.40000 12149.03490    0.00000
   0.44000 12666.07527    0.00000
   0.48000 12479.40536    0.00000
   0.52000 12411.61014    0.00000
   0.56000 12090.63236    0.00000
   0.59000 12789.13776    0.00000
   0.64000 14372.13271    0.00000
