   0.31000    6.53505    0.00000
   0.36000    7.34167    0.00000
   0.40000    7.79279    0.00000
   0.44000    8.18770    0.00000
   0.48000    8.43671    0.00000
   0.52000    8.77487    0.00000
   0.56000    8.95906    0.00000
   0.59000    9.22386    0.00000
   0.64000    9.19947    0.00000
   0.31000 12687.79292    0.00000
   0.36000 13381.35754    0.00000
   0.40000 13157.00051    0.00000
   0.44000 12393.72847    0.00000
   0.48000 12525.81383    0.00000
   0.52000 12814.08767    0.00000
   0.56000 12367.69422    0.00000
   0.59000 13376.42733    0.00000
   0.64000 13268.31045    0.00000
