   0.31000    6.45724    0.00000
   0.36000    6.97380    0.00000
   0.40000    7.44626    0.00000
   0.44000    7.88814    0.00000
   0.48000    8.26500    0.00000
   0.52000    8.70297    0.00000
   0.56000    9.03022    0.00000
   0.59000    9.38691    0.00000
   0.64000    9.59680    0.00000
   0.31000 12628.03460    0.00000
   0.36000 12032.71959    0.00000
   0.40000 12598.88624    0.00000
   0.44000 12634.87844    0.00000
   0.48000 13361.08296    0.00000
   0.52000 13618.34001    0.00000
   0.56000 14298.41348    0.00000
   0.59000 14819.65363    0.00000
   0.64000 14240.52576    0.00000
