   0.31000    6.64237    0.00000
   0.36000    7.39289    0.00000
   0.40000    7.86591    0.00000
   0.44000    8.00707    0.00000
   0.48000    8.27843    0.00000
   0.52000    8.57823    0.00000
   0.56000    8.86594    0.00000
   0.59000    9.31874    0.00000
   0.64000    9.67563    0.00000
   0.31000 12276.56473    0.00000
   0.36000 12362.98945    0.00000
   0.40000 12055.22243    0.00000
   0.44000 13144.14882    0.00000
   0.48000 13671.00539    0.00000
   0.52000 13121.91685    0.00000
   0.56000 14217.41833    0.00000
   0.59000 14379.34634    0.00000
   0.64000 14378.00974    0.00000
