   0.31000    6.56524    0.00000
   0.36000    7.52316    0.00000
   0.40000    7.92918    0.00000
   0.44000    7.98497    0.00000
   0.48000    8.46498    0.00000
   0.52000    8.63753    0.00000
   0.56000    9.18504    0.00000
   0.59000    9.41691    0.00000
   0.64000    9.87480    0.00000
   0.31000 12523.71281    0.00000
   0.36000 13001.36673    0.00000
   0.40000 12170.32777    0.00000
   0.44000 12276.45657    0.00000
   0.48000 13378.00966    0.00000
   0.52000 13925.40258    0.00000
   0.56000 13922.51168    0.00000
   0.59000 14652.22116    0.00000
   0.64000 14462.94786    0.00000
