   0.31000    6.68512    0.00000
   0.36000    7.27824    0.00000
   0.40000    7.75372    0.00000
   0.44000    8.13554    0.00000
   0.48000    8.36214    0.00000
   0.52000    8.74780    0.00000
   0.56000    9.14180    0.00000
   0.59000    9.45772    0.00000
   0.64000   10.00636    0.00000
   0.31000 11357.77872    0.00000
   0.36000 11702.80281    0.00000
   0.40000 12140.23470    0.00000
   0.44000 12622.82979    0.00000
   0.48000 12986.98226    0.00000
   0.52000 13914.06635    0.00000
   0.56000 13970.45455    0.00000
   0.59000 14737.21669    0.00000
   0.64000 14973.04028    0.00000
