   0.31000    6.59819    0.00000
   0.36000    7.20478    0.00000
   0.40000    7.86725    0.00000
   0.44000    8.11218    0.00000
   0.48000    8.50820    0.00000
   0.52000    8.92311    0.00000
   0.56000    9.21622    0.00000
   0.59000    9.55352    0.00000
   0.64000    9.82951    0.00000
   0.31000 12003.01729    0.00000
   0.36000 12371.65306    0.00000
   0.40000 13088.62488    0.00000
   0.44000 13555.46821    0.00000
   0.48000 13975.58800    0.00000
   0.52000 14476.42540    0.00000
   0.56000 13889.98042    0.00000
   0.59000 14101.60982    0.00000
   0.64000 15090.55791    0.00000
