   0.31000    6.32892    0.00000
   0.36000    7.17170    0.00000
   0.40000    7.63904    0.00000
   0.44000    8.05229    0.00000
   0.48000    8.45558    0.00000
   0.52000    8.77870    0.00000
   0.56000    9.26065    0.00000
   0.59000    9.18180    0.00000
   0.64000    9.31129    0.00000
   0.31000 11429.08416    0.00000
   0.36000 12815.69941    0.00000
   0.40000 13001.24763    0.00000
   0.44000 13238.38726    0.00000
   0.48000 13257.41327    0.00000
   0.52000 12321.92230    0.00000
   0.56000 14871.62849    0.00000
   0.59000 14205.23528    0.00000
   0.64000 14399.77957    0.00000
