   0.31000    6.08247    0.00000
   0.36000    6.70433    0.00000
   0.40000    7.30631    0.00000
   0.44000    8.02760    0.00000
   0.48000    8.60176    0.00000
   0.52000    8.88875    0.00000
   0.56000    9.07509    0.00000
   0.59000    9.22200    0.00000
   0.64000    9.61034    0.00000
   0.31000 11126.95498    0.00000
   0.36000 10218.53914    0.00000
   0.40000 10835.55731    0.00000
   0.44000 12352.59190    0.00000
   0.48000 13296.68709    0.00000
   0.52000 13396.60909    0.00000
   0.56000 14139.77419    0.00000
   0.59000 14261.28296    0.00000
   0.64000 15027.79535    0.00000
